2018-07-20 7:00:00,28,78,55,14,412,-55555,-55555
2018-07-20 6:00:00,28,78,55,14,414,-55555,-55555
2018-07-20 5:00:00,28,78,55,14,419,-55555,-55555
2018-07-20 4:00:00,28,78,55,14,424,-55555,-55555
2018-07-20 3:00:00,28,78,57,15,429,-55555,-55555
2018-07-20 2:00:00,28,78,63,18,442,-55555,-55555
2018-07-20 1:00:00,28,78,65,19,456,-55555,-55555
2018-07-20 0:00:00,28,77,68,20,480,-55555,-55555
2018-07-19 23:00:00,28,77,99,35,505,-55555,-55555
2018-07-19 22:00:00,28,77,137,50,530,-55555,-55555
2018-07-19 21:00:00,28,74,53,13,578,-55555,-55555
2018-07-19 20:00:00,28,72,53,13,660,-55555,-55555
2018-07-19 19:00:00,27,64,50,12,870,-55555,-55555
2018-07-19 18:00:00,27,52,50,12,1092,-55555,-55555
2018-07-19 17:00:00,27,52,53,13,1254,-55555,-55555
2018-07-19 16:00:00,27,54,159,71,1277,-55555,-55555
2018-07-19 15:00:00,27,54,167,86,1343,-55555,-55555
2018-07-19 14:00:00,27,52,167,86,1177,-55555,-55555
2018-07-19 13:00:00,28,49,37,9,1137,-55555,-55555
2018-07-19 12:00:00,28,49,45,11,1105,-55555,-55555
2018-07-19 11:00:00,28,49,41,10,939,-55555,-55555
2018-07-19 10:00:00,28,53,41,10,712,-55555,-55555
2018-07-19 9:00:00,28,61,37,9,484,-55555,-55555
2018-07-19 8:00:00,29,73,37,9,430,-55555,-55555
2018-07-19 7:00:00,29,74,37,9,431,-55555,-55555
2018-07-19 6:00:00,28,74,37,9,435,-55555,-55555
2018-07-19 5:00:00,28,74,37,9,443,-55555,-55555
2018-07-19 4:00:00,28,74,37,9,452,-55555,-55555
2018-07-19 3:00:00,28,74,37,9,464,-55555,-55555
2018-07-19 2:00:00,28,72,37,9,486,-55555,-55555
2018-07-19 1:00:00,28,72,41,10,514,-55555,-55555
2018-07-19 0:00:00,28,71,41,10,554,-55555,-55555
2018-07-18 23:00:00,28,71,41,10,598,-55555,-55555
2018-07-18 22:00:00,28,71,41,10,656,-55555,-55555
2018-07-18 21:00:00,27,69,45,11,744,-55555,-55555
2018-07-18 20:00:00,27,66,50,12,910,-55555,-55555
2018-07-18 19:00:00,27,65,114,41,1067,-55555,-55555
2018-07-18 18:00:00,27,70,50,12,936,-55555,-55555
2018-07-18 17:00:00,27,68,105,37,938,-55555,-55555
2018-07-18 16:00:00,27,56,191,134,1408,-55555,-55555
2018-07-18 15:00:00,28,55,146,54,1302,-55555,-55555
2018-07-18 14:00:00,28,58,167,87,1159,-55555,-55555
2018-07-18 13:00:00,28,54,37,9,1106,-55555,-55555
2018-07-18 12:00:00,28,54,33,8,1064,-55555,-55555
2018-07-18 11:00:00,29,55,37,9,938,-55555,-55555
2018-07-18 10:00:00,29,56,41,10,766,-55555,-55555
2018-07-18 9:00:00,29,60,29,7,574,-55555,-55555
2018-07-18 8:00:00,29,72,37,9,492,-55555,-55555
2018-07-18 7:00:00,29,71,33,8,505,-55555,-55555
2018-07-18 6:00:00,29,72,33,8,507,-55555,-55555
2018-07-18 5:00:00,29,73,37,9,517,-55555,-55555
2018-07-18 4:00:00,29,72,33,8,535,-55555,-55555
2018-07-18 3:00:00,28,71,33,8,558,-55555,-55555
2018-07-18 2:00:00,28,71,33,8,577,-55555,-55555
2018-07-18 1:00:00,28,71,37,9,600,-55555,-55555
2018-07-18 0:00:00,28,70,37,9,624,-55555,-55555
2018-07-17 23:00:00,28,70,37,9,668,-55555,-55555
2018-07-17 22:00:00,28,69,37,9,716,-55555,-55555
2018-07-17 21:00:00,28,68,37,9,765,-55555,-55555
2018-07-17 20:00:00,28,66,37,9,849,-55555,-55555
2018-07-17 19:00:00,27,59,33,8,1032,-55555,-55555
2018-07-17 18:00:00,27,54,33,8,1201,-55555,-55555
2018-07-17 17:00:00,27,53,37,9,1292,-55555,-55555
2018-07-17 16:00:00,27,52,41,10,1211,-55555,-55555
2018-07-17 15:00:00,27,53,61,17,1252,-55555,-55555
2018-07-17 14:00:00,27,54,72,22,1251,-55555,-55555
2018-07-17 13:00:00,27,53,163,78,1337,-55555,-55555
2018-07-17 12:00:00,28,53,154,61,1226,-55555,-55555
2018-07-17 11:00:00,28,51,37,9,978,-55555,-55555
2018-07-17 10:00:00,29,54,41,10,744,-55555,-55555
2018-07-17 9:00:00,29,59,33,8,556,-55555,-55555
2018-07-17 8:00:00,29,65,29,7,534,-55555,-55555
2018-07-17 7:00:00,29,64,29,7,548,-55555,-55555
2018-07-17 6:00:00,29,63,29,7,564,-55555,-55555
2018-07-17 5:00:00,29,63,29,7,582,-55555,-55555
2018-07-17 4:00:00,29,63,29,7,601,-55555,-55555
2018-07-17 3:00:00,29,63,29,7,619,-55555,-55555
2018-07-17 2:00:00,29,63,33,8,650,-55555,-55555
2018-07-17 1:00:00,29,62,37,9,687,-55555,-55555
2018-07-17 0:00:00,29,61,37,9,724,-55555,-55555
2018-07-16 23:00:00,29,61,37,9,781,-55555,-55555
2018-07-16 22:00:00,29,59,41,10,821,-55555,-55555
2018-07-16 21:00:00,29,58,41,10,882,-55555,-55555
2018-07-16 20:00:00,29,57,45,11,972,-55555,-55555
2018-07-16 19:00:00,28,54,45,11,1143,-55555,-55555
2018-07-16 18:00:00,28,48,57,15,1226,-55555,-55555
2018-07-16 17:00:00,29,49,86,29,1173,-55555,-55555
2018-07-16 16:00:00,29,50,68,20,1132,-55555,-55555
2018-07-16 15:00:00,29,52,33,8,1097,-55555,-55555
2018-07-16 14:00:00,29,52,37,9,1015,-55555,-55555
2018-07-16 13:00:00,29,53,33,8,948,-55555,-55555
2018-07-16 12:00:00,29,53,37,9,971,-55555,-55555
2018-07-16 11:00:00,29,51,29,7,823,-55555,-55555
2018-07-16 10:00:00,29,53,33,8,565,-55555,-55555
2018-07-16 9:00:00,30,60,25,6,425,-55555,-55555
2018-07-16 8:00:00,30,65,25,6,406,-55555,-55555
2018-07-16 7:00:00,30,65,25,6,407,-55555,-55555
2018-07-16 6:00:00,30,64,29,7,406,-55555,-55555
2018-07-16 5:00:00,30,64,29,7,409,-55555,-55555
2018-07-16 4:00:00,30,64,25,6,413,-55555,-55555
2018-07-16 3:00:00,30,64,25,6,415,-55555,-55555
2018-07-16 2:00:00,30,65,29,7,415,-55555,-55555
2018-07-16 1:00:00,30,65,33,8,418,-55555,-55555
2018-07-16 0:00:00,30,65,29,7,423,-55555,-55555
2018-07-15 23:00:00,29,65,33,8,428,-55555,-55555
2018-07-15 22:00:00,29,65,33,8,431,-55555,-55555
2018-07-15 21:00:00,29,65,33,8,435,-55555,-55555
2018-07-15 20:00:00,29,64,33,8,441,-55555,-55555
2018-07-15 19:00:00,29,64,33,8,450,-55555,-55555
2018-07-15 18:00:00,29,64,33,8,464,-55555,-55555
2018-07-15 17:00:00,29,63,29,7,484,-55555,-55555
2018-07-15 16:00:00,29,63,33,8,522,-55555,-55555
2018-07-15 15:00:00,29,62,29,7,538,-55555,-55555
2018-07-15 14:00:00,29,63,33,8,510,-55555,-55555
2018-07-15 13:00:00,29,63,33,8,528,-55555,-55555
2018-07-15 12:00:00,29,62,37,9,520,-55555,-55555
2018-07-15 11:00:00,29,61,41,10,539,-55555,-55555
2018-07-15 10:00:00,29,59,41,10,580,-55555,-55555
2018-07-15 9:00:00,29,63,25,6,524,-55555,-55555
2018-07-15 8:00:00,29,62,21,5,543,-55555,-55555
2018-07-15 7:00:00,29,62,25,6,555,-55555,-55555
2018-07-15 6:00:00,29,62,25,6,568,-55555,-55555
2018-07-15 5:00:00,28,62,21,5,588,-55555,-55555
2018-07-15 4:00:00,28,63,25,6,596,-55555,-55555
2018-07-15 3:00:00,28,62,25,6,612,-55555,-55555
2018-07-15 2:00:00,28,63,29,7,626,-55555,-55555
2018-07-15 1:00:00,28,62,29,7,646,-55555,-55555
2018-07-15 0:00:00,28,62,29,7,689,-55555,-55555
2018-07-14 23:00:00,28,59,25,6,740,-55555,-55555
2018-07-14 22:00:00,28,58,25,6,788,-55555,-55555
2018-07-14 21:00:00,28,57,29,7,813,-55555,-55555
2018-07-14 20:00:00,28,55,29,7,894,-55555,-55555
2018-07-14 19:00:00,28,54,29,7,947,-55555,-55555
2018-07-14 18:00:00,28,53,29,7,1060,-55555,-55555
2018-07-14 17:00:00,28,49,33,8,1255,-55555,-55555
2018-07-14 16:00:00,28,51,63,18,1199,-55555,-55555
2018-07-14 15:00:00,28,53,29,7,1060,-55555,-55555
2018-07-14 14:00:00,28,53,33,8,999,-55555,-55555
2018-07-14 13:00:00,28,49,29,7,999,-55555,-55555
2018-07-14 12:00:00,28,49,33,8,994,-55555,-55555
2018-07-14 11:00:00,28,51,41,10,923,-55555,-55555
2018-07-14 10:00:00,28,54,37,9,705,-55555,-55555
2018-07-14 9:00:00,29,69,37,9,456,-55555,-55555
2018-07-14 8:00:00,29,71,37,9,447,-55555,-55555
2018-07-14 7:00:00,29,71,37,9,447,-55555,-55555
2018-07-14 6:00:00,29,71,37,9,451,-55555,-55555
2018-07-14 5:00:00,29,71,41,10,456,-55555,-55555
2018-07-14 4:00:00,29,71,41,10,467,-55555,-55555
2018-07-14 3:00:00,28,71,33,8,480,-55555,-55555
2018-07-14 2:00:00,28,71,37,9,490,-55555,-55555
2018-07-14 1:00:00,28,71,37,9,505,-55555,-55555
2018-07-14 0:00:00,28,71,37,9,526,-55555,-55555
2018-07-13 23:00:00,28,70,41,10,557,-55555,-55555
2018-07-13 22:00:00,28,69,45,11,608,-55555,-55555
2018-07-13 21:00:00,28,67,41,10,657,-55555,-55555
2018-07-13 20:00:00,28,64,41,10,734,-55555,-55555
2018-07-13 19:00:00,28,59,37,9,890,-55555,-55555
2018-07-13 18:00:00,27,53,33,8,1041,-55555,-55555
2018-07-13 17:00:00,27,54,33,8,1113,-55555,-55555
2018-07-13 16:00:00,27,54,99,35,1142,-55555,-55555
2018-07-13 15:00:00,28,55,33,8,985,-55555,-55555
2018-07-13 14:00:00,28,55,33,8,889,-55555,-55555
2018-07-13 13:00:00,28,54,29,7,942,-55555,-55555
2018-07-13 12:00:00,28,56,37,9,933,-55555,-55555
2018-07-13 11:00:00,26,57,41,10,820,-55555,-55555
2018-07-13 10:00:00,28,54,37,9,681,-55555,-55555
2018-07-13 9:00:00,29,65,33,8,476,-55555,-55555
2018-07-13 8:00:00,29,69,33,8,434,-55555,-55555
2018-07-13 7:00:00,29,70,33,8,435,-55555,-55555
2018-07-13 6:00:00,29,69,33,8,440,-55555,-55555
2018-07-13 5:00:00,29,69,29,7,449,-55555,-55555
2018-07-13 4:00:00,29,69,33,8,454,-55555,-55555
2018-07-13 3:00:00,29,69,33,8,464,-55555,-55555
2018-07-13 2:00:00,29,69,37,9,480,-55555,-55555
2018-07-13 1:00:00,29,69,37,9,500,-55555,-55555
2018-07-13 0:00:00,29,69,41,10,517,-55555,-55555
2018-07-12 23:00:00,29,69,45,11,546,-55555,-55555
2018-07-12 22:00:00,28,69,45,11,593,-55555,-55555
2018-07-12 21:00:00,28,67,45,11,659,-55555,-55555
2018-07-12 20:00:00,28,63,41,10,773,-55555,-55555
2018-07-12 19:00:00,28,58,41,10,960,-55555,-55555
2018-07-12 18:00:00,28,52,33,8,1165,-55555,-55555
2018-07-12 17:00:00,28,56,41,10,1129,-55555,-55555
2018-07-12 16:00:00,28,56,63,18,1175,-55555,-55555
2018-07-12 15:00:00,28,55,157,67,1184,-55555,-55555
2018-07-12 14:00:00,28,55,37,9,1010,-55555,-55555
2018-07-12 13:00:00,28,56,37,9,953,-55555,-55555
2018-07-12 12:00:00,28,55,41,10,910,-55555,-55555
2018-07-12 11:00:00,28,54,41,10,826,-55555,-55555
2018-07-12 10:00:00,29,55,41,10,683,-55555,-55555
2018-07-12 9:00:00,29,58,33,8,492,-55555,-55555
2018-07-12 8:00:00,29,71,41,10,425,-55555,-55555
2018-07-12 7:00:00,29,71,41,10,421,-55555,-55555
2018-07-12 6:00:00,29,71,41,10,423,-55555,-55555
2018-07-12 5:00:00,29,71,41,10,428,-55555,-55555
2018-07-12 4:00:00,29,71,45,11,432,-55555,-55555
2018-07-12 3:00:00,29,70,45,11,441,-55555,-55555
2018-07-12 2:00:00,29,70,45,11,452,-55555,-55555
2018-07-12 1:00:00,29,70,45,11,463,-55555,-55555
2018-07-12 0:00:00,29,70,45,11,476,-55555,-55555
2018-07-11 23:00:00,28,69,50,12,503,-55555,-55555
2018-07-11 22:00:00,28,69,53,13,547,-55555,-55555
2018-07-11 21:00:00,28,66,57,15,607,-55555,-55555
2018-07-11 20:00:00,28,63,61,17,705,-55555,-55555
2018-07-11 19:00:00,28,56,53,13,816,-55555,-55555
2018-07-11 18:00:00,27,51,50,12,966,-55555,-55555
2018-07-11 17:00:00,27,50,41,10,1174,-55555,-55555
2018-07-11 16:00:00,27,50,37,9,1151,-55555,-55555
2018-07-11 15:00:00,28,49,41,10,1066,-55555,-55555
2018-07-11 14:00:00,28,50,37,9,993,-55555,-55555
2018-07-11 13:00:00,28,50,33,8,1010,-55555,-55555
2018-07-11 12:00:00,28,49,33,8,1040,-55555,-55555
2018-07-11 11:00:00,28,50,33,8,975,-55555,-55555
2018-07-11 10:00:00,29,52,33,8,732,-55555,-55555
2018-07-11 9:00:00,29,61,29,7,468,-55555,-55555
2018-07-11 8:00:00,29,72,33,8,435,-55555,-55555
2018-07-11 7:00:00,29,72,33,8,438,-55555,-55555
2018-07-11 6:00:00,29,72,33,8,445,-55555,-55555
2018-07-11 5:00:00,29,71,29,7,454,-55555,-55555
2018-07-11 4:00:00,29,72,33,8,463,-55555,-55555
2018-07-11 3:00:00,29,71,37,9,472,-55555,-55555
2018-07-11 2:00:00,29,70,37,9,488,-55555,-55555
2018-07-11 1:00:00,29,70,41,10,511,-55555,-55555
2018-07-11 0:00:00,29,69,41,10,541,-55555,-55555
2018-07-10 23:00:00,29,69,41,10,577,-55555,-55555
2018-07-10 22:00:00,29,68,41,10,635,-55555,-55555
2018-07-10 21:00:00,29,66,41,10,717,-55555,-55555
2018-07-10 20:00:00,28,63,37,9,860,-55555,-55555
2018-07-10 19:00:00,28,59,33,8,998,-55555,-55555
2018-07-10 18:00:00,28,54,37,9,1158,-55555,-55555
2018-07-10 17:00:00,28,51,37,9,1245,-55555,-55555
2018-07-10 16:00:00,28,50,33,8,1273,-55555,-55555
2018-07-10 15:00:00,28,51,37,9,1198,-55555,-55555
2018-07-10 14:00:00,28,53,37,9,1114,-55555,-55555
2018-07-10 13:00:00,28,55,37,9,1046,-55555,-55555
2018-07-10 12:00:00,28,54,37,9,1031,-55555,-55555
2018-07-10 11:00:00,28,51,45,11,898,-55555,-55555
2018-07-10 10:00:00,28,51,41,10,704,-55555,-55555
2018-07-10 9:00:00,29,57,33,8,518,-55555,-55555
2018-07-10 8:00:00,29,68,37,9,482,-55555,-55555
2018-07-10 7:00:00,29,68,33,8,488,-55555,-55555
2018-07-10 6:00:00,29,68,33,8,499,-55555,-55555
2018-07-10 5:00:00,29,68,33,8,509,-55555,-55555
2018-07-10 4:00:00,29,68,33,8,525,-55555,-55555
2018-07-10 3:00:00,29,68,29,7,544,-55555,-55555
2018-07-10 2:00:00,29,69,33,8,551,-55555,-55555
2018-07-10 1:00:00,29,69,37,9,570,-55555,-55555
2018-07-10 0:00:00,29,68,37,9,597,-55555,-55555
2018-07-09 23:00:00,29,67,33,8,637,-55555,-55555
2018-07-09 22:00:00,29,67,33,8,673,-55555,-55555
2018-07-09 21:00:00,29,65,33,8,742,-55555,-55555
2018-07-09 20:00:00,29,63,33,8,848,-55555,-55555
2018-07-09 19:00:00,28,61,37,9,977,-55555,-55555
2018-07-09 18:00:00,28,55,41,10,1185,-55555,-55555
2018-07-09 17:00:00,28,56,41,10,1237,-55555,-55555
2018-07-09 16:00:00,28,54,59,16,1256,-55555,-55555
2018-07-09 15:00:00,28,59,76,24,1184,-55555,-55555
2018-07-09 14:00:00,29,52,41,10,1048,-55555,-55555
2018-07-09 13:00:00,29,51,37,9,1025,-55555,-55555
2018-07-09 12:00:00,29,49,37,9,1019,-55555,-55555
2018-07-09 11:00:00,29,52,37,9,899,-55555,-55555
2018-07-09 10:00:00,29,54,37,9,659,-55555,-55555
2018-07-09 9:00:00,29,59,33,8,453,-55555,-55555
2018-07-09 8:00:00,30,66,68,20,431,-55555,-55555
2018-07-09 7:00:00,30,66,68,20,432,-55555,-55555
2018-07-09 6:00:00,30,66,72,22,436,-55555,-55555
2018-07-09 5:00:00,30,66,76,24,441,-55555,-55555
2018-07-09 4:00:00,30,66,80,26,445,-55555,-55555
2018-07-09 3:00:00,30,66,86,29,451,-55555,-55555
2018-07-09 2:00:00,30,66,91,31,457,-55555,-55555
2018-07-09 1:00:00,30,66,97,34,465,-55555,-55555
2018-07-09 0:00:00,30,65,110,39,475,-55555,-55555
2018-07-08 23:00:00,30,65,114,41,484,-55555,-55555
2018-07-08 22:00:00,30,64,112,40,496,-55555,-55555
2018-07-08 21:00:00,30,63,107,38,515,-55555,-55555
2018-07-08 20:00:00,30,61,88,30,538,-55555,-55555
2018-07-08 19:00:00,30,55,70,21,591,-55555,-55555
2018-07-08 18:00:00,30,53,63,18,606,-55555,-55555
2018-07-08 17:00:00,30,53,65,19,615,-55555,-55555
2018-07-08 16:00:00,30,54,65,19,628,-55555,-55555
2018-07-08 15:00:00,29,54,86,29,658,-55555,-55555
2018-07-08 14:00:00,30,58,57,15,548,-55555,-55555
2018-07-08 13:00:00,30,58,33,8,565,-55555,-55555
2018-07-08 12:00:00,30,65,37,9,549,-55555,-55555
2018-07-08 11:00:00,30,68,50,12,570,-55555,-55555
2018-07-08 10:00:00,29,69,50,12,587,-55555,-55555
2018-07-08 9:00:00,29,69,41,10,572,-55555,-55555
2018-07-08 8:00:00,29,68,25,6,495,-55555,-55555
2018-07-08 7:00:00,29,68,25,6,501,-55555,-55555
2018-07-08 6:00:00,29,68,25,6,511,-55555,-55555
2018-07-08 5:00:00,29,68,25,6,525,-55555,-55555
2018-07-08 4:00:00,29,67,25,6,544,-55555,-55555
2018-07-08 3:00:00,29,67,25,6,556,-55555,-55555
2018-07-08 2:00:00,29,67,29,7,571,-55555,-55555
2018-07-08 1:00:00,29,67,29,7,586,-55555,-55555
2018-07-08 0:00:00,29,66,33,8,604,-55555,-55555
2018-07-07 23:00:00,29,65,29,7,625,-55555,-55555
2018-07-07 22:00:00,28,65,33,8,650,-55555,-55555
2018-07-07 21:00:00,28,63,33,8,711,-55555,-55555
2018-07-07 20:00:00,28,59,33,8,810,-55555,-55555
2018-07-07 19:00:00,28,55,37,9,942,-55555,-55555
2018-07-07 18:00:00,28,52,45,11,1070,-55555,-55555
2018-07-07 17:00:00,27,51,65,19,1219,-55555,-55555
2018-07-07 16:00:00,27,49,112,40,1242,-55555,-55555
2018-07-07 15:00:00,28,48,33,8,1119,-55555,-55555
2018-07-07 14:00:00,28,48,33,8,1001,-55555,-55555
2018-07-07 13:00:00,28,48,33,8,959,-55555,-55555
2018-07-07 12:00:00,28,48,37,9,1011,-55555,-55555
2018-07-07 11:00:00,28,49,41,10,974,-55555,-55555
2018-07-07 10:00:00,28,50,37,9,713,-55555,-55555
2018-07-07 9:00:00,29,58,29,7,481,-55555,-55555
2018-07-07 8:00:00,29,73,33,8,426,-55555,-55555
2018-07-07 7:00:00,29,73,33,8,427,-55555,-55555
2018-07-07 6:00:00,29,73,33,8,429,-55555,-55555
2018-07-07 5:00:00,29,73,33,8,433,-55555,-55555
2018-07-07 4:00:00,29,73,33,8,435,-55555,-55555
2018-07-07 3:00:00,29,73,33,8,441,-55555,-55555
2018-07-07 2:00:00,29,73,33,8,447,-55555,-55555
2018-07-07 1:00:00,29,73,33,8,455,-55555,-55555
2018-07-07 0:00:00,29,73,37,9,463,-55555,-55555
2018-07-06 23:00:00,29,72,41,10,484,-55555,-55555
2018-07-06 22:00:00,29,70,41,10,515,-55555,-55555
2018-07-06 21:00:00,28,69,37,9,559,-55555,-55555
2018-07-06 20:00:00,28,67,41,10,648,-55555,-55555
2018-07-06 19:00:00,27,66,41,10,801,-55555,-55555
2018-07-06 18:00:00,25,67,45,11,974,-55555,-55555
2018-07-03 13:00:00,26,54,53,13,872,-55555,-55555
2018-07-03 12:00:00,26,53,45,11,759,-55555,-55555
2018-07-03 11:00:00,25,56,33,8,680,-55555,-55555
2018-02-27 18:00:00,26,52,112,40,910,108,38.2
2018-02-27 16:00:00,26,47,86,29,428,112,39.8
2018-02-27 15:00:00,26,50,82,27,447,111,39.7
2018-02-27 14:00:00,26,51,82,27,442,112,40.1
2018-02-27 13:00:00,26,48,124,45,437,157,66.3
2018-02-27 12:00:00,26,46,144,53,450,181,114.6
2018-02-27 11:00:00,25,47,129,47,466,186,123.1
2018-02-27 10:00:00,26,53,167,86,485,198,147.3
2018-02-27 9:00:00,27,58,199,149,471,196,141.9
2018-02-27 8:00:00,27,59,213,163,470,192,134.1
2018-02-27 7:00:00,26,60,187,125,453,188,127.6
2018-02-27 6:00:00,26,60,173,99,437,183,118.4
2018-02-27 5:00:00,26,60,173,98,433,181,113.9
2018-02-27 4:00:00,26,61,173,98,433,168,87.6
2018-02-27 3:00:00,26,61,168,89,428,165,82.2
2018-02-27 2:00:00,27,60,160,72,428,157,66.2
2018-02-27 1:00:00,27,60,153,60,435,154,62.1
2018-02-27 0:00:00,27,60,153,59,435,155,62.7
2018-02-26 23:00:00,27,60,151,56,432,151,56.3
2018-02-26 22:00:00,27,60,134,49,422,136,49.9
2018-02-26 21:00:00,27,59,129,47,420,118,42.3
2018-02-26 20:00:00,27,56,112,40,414,94,32.4
2018-02-26 19:00:00,26,54,93,32,410,82,27
2018-02-26 18:00:00,26,52,82,27,403,66,19.4
2018-02-26 17:00:00,26,50,74,23,402,63,18
2018-02-26 16:00:00,26,50,82,27,409,67,19.9
2018-02-26 15:00:00,26,52,95,33,412,65,19
2018-02-26 14:00:00,26,51,99,35,424,94,32.7
2018-02-26 13:00:00,25,51,97,34,490,111,39.5
2018-02-26 12:00:00,25,50,105,37,492,138,50.4
2018-02-26 11:00:00,27,53,110,39,458,152,57.8
2018-02-26 10:00:00,27,55,117,42,435,161,75.4
2018-02-26 9:00:00,26,56,124,45,409,154,61.4
2018-02-26 8:00:00,26,56,105,37,403,169,91.3
2018-02-26 7:00:00,26,56,97,34,400,159,70.7
2018-02-26 6:00:00,26,56,97,34,400,166,83.9
2018-02-26 5:00:00,26,56,97,34,399,166,85.2
2018-02-26 4:00:00,26,56,99,35,398,160,72.4
2018-02-26 3:00:00,26,57,102,36,399,161,74.3
2018-02-26 2:00:00,26,57,107,38,399,155,63.3
2018-02-26 1:00:00,26,57,107,38,400,156,64.8
2018-02-26 0:00:00,26,57,110,39,400,157,67.6
2018-02-25 23:00:00,26,57,102,36,400,155,63.9
2018-02-25 22:00:00,26,56,99,35,400,146,53.7
2018-02-25 21:00:00,26,56,91,31,400,133,48.6
2018-02-25 20:00:00,26,56,84,28,401,90,30.7
2018-02-25 19:00:00,26,56,78,25,401,92,31.9
2018-02-25 18:00:00,26,56,76,24,402,76,24.2
2018-02-25 17:00:00,26,56,78,25,402,77,24.3
2018-02-25 16:00:00,26,56,88,30,403,89,30.2
2018-02-25 15:00:00,26,56,65,19,401,93,32.3
2018-02-25 14:00:00,26,57,65,19,402,113,40.4
2018-02-25 13:00:00,26,57,70,21,405,153,59.6
2018-02-25 12:00:00,26,57,74,23,407,165,83.5
2018-02-25 11:00:00,26,58,78,25,411,160,72.3
2018-02-25 10:00:00,26,59,84,28,405,168,88.6
2018-02-25 9:00:00,26,61,91,31,402,157,66.3
2018-02-25 8:00:00,26,64,99,35,405,160,73.7
2018-02-25 7:00:00,26,67,97,34,412,165,83.3
2018-02-25 6:00:00,26,71,102,36,419,156,66
2018-02-25 5:00:00,26,73,117,42,422,162,77.7
2018-02-25 4:00:00,26,73,134,49,425,157,67.7
2018-02-25 3:00:00,26,74,122,44,425,170,91.5
2018-02-25 2:00:00,26,75,112,40,422,160,73.1
2018-02-25 1:00:00,26,75,107,38,420,158,69.5
2018-02-25 0:00:00,26,75,86,29,414,120,43.2
2018-02-24 23:00:00,26,74,68,20,412,103,36.4
2018-02-24 22:00:00,26,74,65,19,410,85,28.3
2018-02-24 21:00:00,26,73,65,19,408,94,32.6
2018-02-24 20:00:00,26,73,65,19,403,91,31.3
2018-02-24 19:00:00,26,73,65,19,404,106,37.4
2018-02-24 18:00:00,26,72,68,20,403,122,43.9
2018-02-24 17:00:00,26,72,70,21,404,145,53.5
2018-02-24 16:00:00,26,69,70,21,411,153,59.1
2018-02-24 15:00:00,26,69,70,21,415,156,65.8
2018-02-24 14:00:00,26,71,68,20,403,126,45.6
2018-02-24 13:00:00,26,73,70,21,419,77,24.6
2018-02-24 12:00:00,25,66,72,22,557,81,26.5
2018-02-24 11:00:00,26,68,70,21,463,90,30.8
2018-02-24 10:00:00,26,72,72,22,415,132,48
2018-02-24 9:00:00,26,73,80,26,416,152,58.3
2018-02-24 8:00:00,26,75,88,30,410,171,93.6
2018-02-24 7:00:00,26,74,82,27,409,166,85
2018-02-24 6:00:00,26,74,80,26,405,184,119.7
2018-02-24 5:00:00,26,74,68,20,404,175,102.5
2018-02-24 4:00:00,26,74,65,19,407,182,116
2018-02-24 3:00:00,26,74,63,18,409,189,129.1
2018-02-24 2:00:00,26,74,59,16,410,197,143.9
2018-02-24 1:00:00,26,75,55,14,411,209,158.3
2018-02-24 0:00:00,26,74,53,13,409,207,156.1
2018-02-23 23:00:00,26,74,50,12,404,194,138
2018-02-23 22:00:00,26,75,45,11,405,188,127
2018-02-23 21:00:00,26,75,53,13,410,180,111.1
2018-02-23 20:00:00,26,75,57,15,402,178,106.9
2018-02-23 19:00:00,26,73,59,16,403,174,100.7
2018-02-23 18:00:00,26,73,61,17,403,171,95
2018-02-23 17:00:00,26,74,65,19,407,171,94
2018-02-23 16:00:00,26,73,68,20,404,177,106.4
2018-02-23 15:00:00,26,73,65,19,402,168,88.8
2018-02-23 14:00:00,26,67,61,17,410,174,100.9
2018-02-23 13:00:00,26,69,61,17,416,168,87.7
2018-02-23 12:00:00,25,73,61,17,424,175,101.1
2018-02-23 11:00:00,23,64,68,20,566,170,92.8
2018-02-23 10:00:00,24,64,70,21,549,181,114.6
2018-02-23 9:00:00,26,75,72,22,416,174,100.8
2018-02-23 8:00:00,26,75,63,18,415,191,133.9
2018-02-23 7:00:00,26,75,59,16,413,215,164.5
2018-02-23 6:00:00,26,75,59,16,412,248,197.6
2018-02-23 5:00:00,26,76,63,18,413,252,202.5
2018-02-23 4:00:00,26,76,68,20,412,269,219.4
2018-02-23 3:00:00,26,76,65,19,412,248,197.6
2018-02-23 2:00:00,26,76,61,17,411,221,170.4
2018-02-23 1:00:00,26,77,57,15,408,213,162.7
2018-02-23 0:00:00,26,77,59,16,407,185,121.8
2018-02-22 23:00:00,26,76,61,17,408,177,106.5
2018-02-22 22:00:00,26,76,61,17,407,170,93
2018-02-22 21:00:00,26,76,65,19,403,160,72.9
2018-02-22 20:00:00,26,76,65,19,403,161,74
2018-02-22 19:00:00,26,76,68,20,404,146,53.7
2018-02-22 18:00:00,26,76,68,20,405,154,62
2018-02-22 17:00:00,26,75,74,23,410,152,58.2
2018-02-22 16:00:00,26,70,70,21,417,156,64.3
2018-02-22 15:00:00,26,68,70,21,421,160,72.2
2018-02-22 14:00:00,25,62,72,22,449,171,94.9
2018-02-22 13:00:00,26,69,80,26,452,167,85.7
2018-02-22 12:00:00,27,74,78,25,440,183,117.1
2018-02-22 11:00:00,26,73,78,25,451,193,137.4
2018-02-22 10:00:00,26,74,76,24,421,191,132.3
2018-02-22 9:00:00,26,75,72,22,420,199,147.6
